client_id	path	sentence	up_votes	down_votes	age	gender	accents	locale	segment
66d081b5dbc51322db4735a3e5fc2e6b203ffddaf11042af40447d1448b500dcd5400279ffdd4eb5accc20b34833d1696614939f6d10bec7ea1a320324c0d72d	common_voice_ky_31491702.mp3	Тизмекте экинчи орунду Иранга, үчүнчүнү — Грузияга ыйгарышты.	1	0	twenties	other		ky	
66d081b5dbc51322db4735a3e5fc2e6b203ffddaf11042af40447d1448b500dcd5400279ffdd4eb5accc20b34833d1696614939f6d10bec7ea1a320324c0d72d	common_voice_ky_31491703.mp3	Мүмкүнчүлүк түзүлгөн күндө дагы, Ооганстан аларды бербейт.	1	0	twenties	other		ky	
66d081b5dbc51322db4735a3e5fc2e6b203ffddaf11042af40447d1448b500dcd5400279ffdd4eb5accc20b34833d1696614939f6d10bec7ea1a320324c0d72d	common_voice_ky_31491731.mp3	Анын соккулары абдан жакшы чыкты, ага каршы бир нерсе кылыш кыйын.	1	1	twenties	other		ky	
66d081b5dbc51322db4735a3e5fc2e6b203ffddaf11042af40447d1448b500dcd5400279ffdd4eb5accc20b34833d1696614939f6d10bec7ea1a320324c0d72d	common_voice_ky_31491735.mp3	Биз бул маселени чечебиз, — деди ал.	1	0	twenties	other		ky	
66d081b5dbc51322db4735a3e5fc2e6b203ffddaf11042af40447d1448b500dcd5400279ffdd4eb5accc20b34833d1696614939f6d10bec7ea1a320324c0d72d	common_voice_ky_31491736.mp3	Алар кечээ эле бардык ачык шарттарды кабыл алышып, ант беришкен.	1	0	twenties	other		ky	
66d081b5dbc51322db4735a3e5fc2e6b203ffddaf11042af40447d1448b500dcd5400279ffdd4eb5accc20b34833d1696614939f6d10bec7ea1a320324c0d72d	common_voice_ky_31491737.mp3	Бул эки тарапты бирдей ынандырган чечим болду, — деди Рыскулов.	1	0	twenties	other		ky	
66d081b5dbc51322db4735a3e5fc2e6b203ffddaf11042af40447d1448b500dcd5400279ffdd4eb5accc20b34833d1696614939f6d10bec7ea1a320324c0d72d	common_voice_ky_31491738.mp3	Экөө тең эмес го дейм.	1	1	twenties	other		ky	
3bbdf33701a60ccb4927e1f9b9d5686940e680a362e93b0eb914a31fcebbb22383d71b468b327252f14caa5d2bf8021bc7ca401521512de94744b64f5f900b41	common_voice_ky_31495041.mp3	үч	0	0				ky	Benchmark
3bbdf33701a60ccb4927e1f9b9d5686940e680a362e93b0eb914a31fcebbb22383d71b468b327252f14caa5d2bf8021bc7ca401521512de94744b64f5f900b41	common_voice_ky_31495042.mp3	жок	0	0				ky	Benchmark
3bbdf33701a60ccb4927e1f9b9d5686940e680a362e93b0eb914a31fcebbb22383d71b468b327252f14caa5d2bf8021bc7ca401521512de94744b64f5f900b41	common_voice_ky_31495044.mp3	беш	0	0				ky	Benchmark
f13884720b9d351e1bfba108d3f79ff67ad46c731532139db576631dde26a9e79807f94ac8917554bed2c1d1be31817435a88f842bde9dd692a70a7276dc7c1a	common_voice_ky_31697089.mp3	Силер бизди уят кылып жатасыңар!	0	1	twenties	male		ky	
0e546edce1dff30870317a8f6138aba2ab6f51955c4b84d3b5d31080cab003d549263ef997376c101dc0baf5abd7be4cc1918151b9dac2c40a9780e0246e92da	common_voice_ky_31871894.mp3	үч	0	0	twenties	male	Кандай	ky	Benchmark
0e546edce1dff30870317a8f6138aba2ab6f51955c4b84d3b5d31080cab003d549263ef997376c101dc0baf5abd7be4cc1918151b9dac2c40a9780e0246e92da	common_voice_ky_31871893.mp3	жок	0	0	twenties	male	Кандай	ky	Benchmark
0e546edce1dff30870317a8f6138aba2ab6f51955c4b84d3b5d31080cab003d549263ef997376c101dc0baf5abd7be4cc1918151b9dac2c40a9780e0246e92da	common_voice_ky_31871892.mp3	жети	0	0	twenties	male	Кандай	ky	Benchmark
0e546edce1dff30870317a8f6138aba2ab6f51955c4b84d3b5d31080cab003d549263ef997376c101dc0baf5abd7be4cc1918151b9dac2c40a9780e0246e92da	common_voice_ky_31871891.mp3	беш	0	0	twenties	male	Кандай	ky	Benchmark
cf050af5fc7c7757b297fab5537fbca3e848af4309d837b029fb3ef1afe6d41130826083d5a1566c6bba45ccc7766c2ecb1cca07dd18fb87f9c83adedf28d19d	common_voice_ky_31946889.mp3	төрт	1	1				ky	Benchmark
cf050af5fc7c7757b297fab5537fbca3e848af4309d837b029fb3ef1afe6d41130826083d5a1566c6bba45ccc7766c2ecb1cca07dd18fb87f9c83adedf28d19d	common_voice_ky_31946891.mp3	нөл	0	0				ky	Benchmark
cf050af5fc7c7757b297fab5537fbca3e848af4309d837b029fb3ef1afe6d41130826083d5a1566c6bba45ccc7766c2ecb1cca07dd18fb87f9c83adedf28d19d	common_voice_ky_31946890.mp3	жок	0	0				ky	Benchmark
d1d76e31938e4f2135b2992dc160d2ea20100d031c51b52956486c681407a4539a40f887611ea1469efb008de215eb0980b40ee8b7fc6d26178c7e7af28bbd70	common_voice_ky_32175239.mp3	жети	0	0				ky	Benchmark
d1d76e31938e4f2135b2992dc160d2ea20100d031c51b52956486c681407a4539a40f887611ea1469efb008de215eb0980b40ee8b7fc6d26178c7e7af28bbd70	common_voice_ky_32175240.mp3	нөл	0	0				ky	Benchmark
d1d76e31938e4f2135b2992dc160d2ea20100d031c51b52956486c681407a4539a40f887611ea1469efb008de215eb0980b40ee8b7fc6d26178c7e7af28bbd70	common_voice_ky_32175243.mp3	жок	0	0				ky	Benchmark
d1d76e31938e4f2135b2992dc160d2ea20100d031c51b52956486c681407a4539a40f887611ea1469efb008de215eb0980b40ee8b7fc6d26178c7e7af28bbd70	common_voice_ky_32175241.mp3	төрт	1	0				ky	Benchmark
1078865f8968ea38cae1ac48cb4cb37328303a359f6fef1978ab7c0680eda417a5914302f80e8015cfdf748c1fdebc727b7b02649e0f425890f30e88cf5dd112	common_voice_ky_32179304.mp3	жок	0	0				ky	Benchmark
1078865f8968ea38cae1ac48cb4cb37328303a359f6fef1978ab7c0680eda417a5914302f80e8015cfdf748c1fdebc727b7b02649e0f425890f30e88cf5dd112	common_voice_ky_32179305.mp3	беш	0	0				ky	Benchmark
1078865f8968ea38cae1ac48cb4cb37328303a359f6fef1978ab7c0680eda417a5914302f80e8015cfdf748c1fdebc727b7b02649e0f425890f30e88cf5dd112	common_voice_ky_32179306.mp3	ооба	0	1				ky	Benchmark
1078865f8968ea38cae1ac48cb4cb37328303a359f6fef1978ab7c0680eda417a5914302f80e8015cfdf748c1fdebc727b7b02649e0f425890f30e88cf5dd112	common_voice_ky_32179307.mp3	эки	0	1				ky	Benchmark
1078865f8968ea38cae1ac48cb4cb37328303a359f6fef1978ab7c0680eda417a5914302f80e8015cfdf748c1fdebc727b7b02649e0f425890f30e88cf5dd112	common_voice_ky_32179308.mp3	Башка күбөлөрдүн көрсөтмөлөрү эки талаштуу күн боюнча болду.	1	0				ky	
1078865f8968ea38cae1ac48cb4cb37328303a359f6fef1978ab7c0680eda417a5914302f80e8015cfdf748c1fdebc727b7b02649e0f425890f30e88cf5dd112	common_voice_ky_32179329.mp3	үч	0	0	twenties	male		ky	Benchmark
1078865f8968ea38cae1ac48cb4cb37328303a359f6fef1978ab7c0680eda417a5914302f80e8015cfdf748c1fdebc727b7b02649e0f425890f30e88cf5dd112	common_voice_ky_32179330.mp3	бир	1	1	twenties	male		ky	Benchmark
1078865f8968ea38cae1ac48cb4cb37328303a359f6fef1978ab7c0680eda417a5914302f80e8015cfdf748c1fdebc727b7b02649e0f425890f30e88cf5dd112	common_voice_ky_32179332.mp3	нөл	0	0	twenties	male		ky	Benchmark
1078865f8968ea38cae1ac48cb4cb37328303a359f6fef1978ab7c0680eda417a5914302f80e8015cfdf748c1fdebc727b7b02649e0f425890f30e88cf5dd112	common_voice_ky_32179333.mp3	алты	0	0	twenties	male		ky	Benchmark
1078865f8968ea38cae1ac48cb4cb37328303a359f6fef1978ab7c0680eda417a5914302f80e8015cfdf748c1fdebc727b7b02649e0f425890f30e88cf5dd112	common_voice_ky_32179334.mp3	сегиз	1	1	twenties	male		ky	Benchmark
1078865f8968ea38cae1ac48cb4cb37328303a359f6fef1978ab7c0680eda417a5914302f80e8015cfdf748c1fdebc727b7b02649e0f425890f30e88cf5dd112	common_voice_ky_32179335.mp3	төрт	0	0	twenties	male		ky	Benchmark
1078865f8968ea38cae1ac48cb4cb37328303a359f6fef1978ab7c0680eda417a5914302f80e8015cfdf748c1fdebc727b7b02649e0f425890f30e88cf5dd112	common_voice_ky_32179336.mp3	жети	0	0	twenties	male		ky	Benchmark
1078865f8968ea38cae1ac48cb4cb37328303a359f6fef1978ab7c0680eda417a5914302f80e8015cfdf748c1fdebc727b7b02649e0f425890f30e88cf5dd112	common_voice_ky_32179337.mp3	Бишкекте техника баардык тармакта жогорку деңгээлде.	1	0	twenties	male		ky	
1078865f8968ea38cae1ac48cb4cb37328303a359f6fef1978ab7c0680eda417a5914302f80e8015cfdf748c1fdebc727b7b02649e0f425890f30e88cf5dd112	common_voice_ky_32179338.mp3	Ара төрөлгөн балдардын жылуулугун сактоо өтө зарыл.	1	0	twenties	male		ky	
1078865f8968ea38cae1ac48cb4cb37328303a359f6fef1978ab7c0680eda417a5914302f80e8015cfdf748c1fdebc727b7b02649e0f425890f30e88cf5dd112	common_voice_ky_32179349.mp3	Биз кыргыз элинин баалуулуктарын жакшы билебиз жана так түшүнөбүз.	1	0	twenties	male		ky	
1078865f8968ea38cae1ac48cb4cb37328303a359f6fef1978ab7c0680eda417a5914302f80e8015cfdf748c1fdebc727b7b02649e0f425890f30e88cf5dd112	common_voice_ky_32179351.mp3	Бекешев Ормуковдун билдирүүсүн текшерүүгө алынышын талап кылган.	1	0	twenties	male		ky	
1078865f8968ea38cae1ac48cb4cb37328303a359f6fef1978ab7c0680eda417a5914302f80e8015cfdf748c1fdebc727b7b02649e0f425890f30e88cf5dd112	common_voice_ky_32179352.mp3	Кыргызстан дагы ошондой эле аракеттер менен жооп берген.	1	0	twenties	male		ky	
1078865f8968ea38cae1ac48cb4cb37328303a359f6fef1978ab7c0680eda417a5914302f80e8015cfdf748c1fdebc727b7b02649e0f425890f30e88cf5dd112	common_voice_ky_32179350.mp3	Компаниянын жетекчиси — Наргиз Жолдошбаева.	1	0	twenties	male		ky	
1078865f8968ea38cae1ac48cb4cb37328303a359f6fef1978ab7c0680eda417a5914302f80e8015cfdf748c1fdebc727b7b02649e0f425890f30e88cf5dd112	common_voice_ky_32179353.mp3	Мен дагы эки операция жасатышым керек, бирок каражат жок.	1	0	twenties	male		ky	
1078865f8968ea38cae1ac48cb4cb37328303a359f6fef1978ab7c0680eda417a5914302f80e8015cfdf748c1fdebc727b7b02649e0f425890f30e88cf5dd112	common_voice_ky_32179354.mp3	Лидер ким экендиги дароо эле көрүнөт да.	1	0	twenties	male		ky	
1078865f8968ea38cae1ac48cb4cb37328303a359f6fef1978ab7c0680eda417a5914302f80e8015cfdf748c1fdebc727b7b02649e0f425890f30e88cf5dd112	common_voice_ky_32179355.mp3	Милиция Ормуковго издөө жарыялады.	1	0	twenties	male		ky	
1078865f8968ea38cae1ac48cb4cb37328303a359f6fef1978ab7c0680eda417a5914302f80e8015cfdf748c1fdebc727b7b02649e0f425890f30e88cf5dd112	common_voice_ky_32179356.mp3	Азырынча республиканы уюмдан чыгаруу маселеси көтөрүлө элек.	1	0	twenties	male		ky	
1078865f8968ea38cae1ac48cb4cb37328303a359f6fef1978ab7c0680eda417a5914302f80e8015cfdf748c1fdebc727b7b02649e0f425890f30e88cf5dd112	common_voice_ky_32179357.mp3	Төрт бир тууганбыз — эки эжем, бир карындашым бар.	1	0	twenties	male		ky	
1078865f8968ea38cae1ac48cb4cb37328303a359f6fef1978ab7c0680eda417a5914302f80e8015cfdf748c1fdebc727b7b02649e0f425890f30e88cf5dd112	common_voice_ky_32179358.mp3	Анын атыймында, ал буга чейин соттолгон эмес, — деди Сыдыков.	1	0	twenties	male		ky	
dfc5305f1f1f827b2e8da13aafa0d22881257793f65873f30c40b868042b1361ff133ecbdf0d3fb0f3701a106251a4363e7873fb51b68c33464ce2353a574370	common_voice_ky_32187686.mp3	алты	0	0				ky	Benchmark
dfc5305f1f1f827b2e8da13aafa0d22881257793f65873f30c40b868042b1361ff133ecbdf0d3fb0f3701a106251a4363e7873fb51b68c33464ce2353a574370	common_voice_ky_32187695.mp3	төрт	0	0				ky	Benchmark
dfc5305f1f1f827b2e8da13aafa0d22881257793f65873f30c40b868042b1361ff133ecbdf0d3fb0f3701a106251a4363e7873fb51b68c33464ce2353a574370	common_voice_ky_32187694.mp3	жети	0	0				ky	Benchmark
dfc5305f1f1f827b2e8da13aafa0d22881257793f65873f30c40b868042b1361ff133ecbdf0d3fb0f3701a106251a4363e7873fb51b68c33464ce2353a574370	common_voice_ky_32187693.mp3	үч	0	0				ky	Benchmark
dfc5305f1f1f827b2e8da13aafa0d22881257793f65873f30c40b868042b1361ff133ecbdf0d3fb0f3701a106251a4363e7873fb51b68c33464ce2353a574370	common_voice_ky_32187688.mp3	сегиз	1	0				ky	Benchmark
1078865f8968ea38cae1ac48cb4cb37328303a359f6fef1978ab7c0680eda417a5914302f80e8015cfdf748c1fdebc727b7b02649e0f425890f30e88cf5dd112	common_voice_ky_32187748.mp3	Митингдер Орусиянын бир нече шаарларында гана макулдашылган.	1	0	twenties	male		ky	
1078865f8968ea38cae1ac48cb4cb37328303a359f6fef1978ab7c0680eda417a5914302f80e8015cfdf748c1fdebc727b7b02649e0f425890f30e88cf5dd112	common_voice_ky_32187751.mp3	Медицина кызматкерлери жокко эсе.	1	0	twenties	male		ky	
1078865f8968ea38cae1ac48cb4cb37328303a359f6fef1978ab7c0680eda417a5914302f80e8015cfdf748c1fdebc727b7b02649e0f425890f30e88cf5dd112	common_voice_ky_32187750.mp3	Мен токтоп коюшун айтып ыйладым, кыйкырдым, жалындым.	1	0	twenties	male		ky	
1078865f8968ea38cae1ac48cb4cb37328303a359f6fef1978ab7c0680eda417a5914302f80e8015cfdf748c1fdebc727b7b02649e0f425890f30e88cf5dd112	common_voice_ky_32187749.mp3	Биз кантсе да муну мындан ары деле талкуулагыбыз келет.	1	0	twenties	male		ky	
1078865f8968ea38cae1ac48cb4cb37328303a359f6fef1978ab7c0680eda417a5914302f80e8015cfdf748c1fdebc727b7b02649e0f425890f30e88cf5dd112	common_voice_ky_32187752.mp3	Буга чейин эки бала каза тапкан.	1	0	twenties	male		ky	
1078865f8968ea38cae1ac48cb4cb37328303a359f6fef1978ab7c0680eda417a5914302f80e8015cfdf748c1fdebc727b7b02649e0f425890f30e88cf5dd112	common_voice_ky_32187775.mp3	Тасмага тыюу салуу — светтик Кыргызстандын олуттуу жеңилиши.	1	0	twenties	male		ky	
1078865f8968ea38cae1ac48cb4cb37328303a359f6fef1978ab7c0680eda417a5914302f80e8015cfdf748c1fdebc727b7b02649e0f425890f30e88cf5dd112	common_voice_ky_32187776.mp3	Активисттер Албек — отун кыйгыч, Биз таза шаар үчүн!	1	0	twenties	male		ky	
1078865f8968ea38cae1ac48cb4cb37328303a359f6fef1978ab7c0680eda417a5914302f80e8015cfdf748c1fdebc727b7b02649e0f425890f30e88cf5dd112	common_voice_ky_32187778.mp3	Дагы эки киши анын ичинде жети жаштагы бала ооруканада көз жумган.	1	0	twenties	male		ky	
1078865f8968ea38cae1ac48cb4cb37328303a359f6fef1978ab7c0680eda417a5914302f80e8015cfdf748c1fdebc727b7b02649e0f425890f30e88cf5dd112	common_voice_ky_32187779.mp3	Менчик ээси эч качан өз аймагына чоочун кишини киргизбейт.	1	0	twenties	male		ky	
1078865f8968ea38cae1ac48cb4cb37328303a359f6fef1978ab7c0680eda417a5914302f80e8015cfdf748c1fdebc727b7b02649e0f425890f30e88cf5dd112	common_voice_ky_32187777.mp3	Исаков Таза коом электрондук өкмөт программасын жетектейт.	1	0	twenties	male		ky	
1078865f8968ea38cae1ac48cb4cb37328303a359f6fef1978ab7c0680eda417a5914302f80e8015cfdf748c1fdebc727b7b02649e0f425890f30e88cf5dd112	common_voice_ky_32187782.mp3	Учурда депутат убактылуу абакта кармалууда.	1	0	twenties	male		ky	
1078865f8968ea38cae1ac48cb4cb37328303a359f6fef1978ab7c0680eda417a5914302f80e8015cfdf748c1fdebc727b7b02649e0f425890f30e88cf5dd112	common_voice_ky_32187784.mp3	Экспертиза эки айдоочу тең соо абалда болушканын көрсөткөн.	1	0	twenties	male		ky	
1078865f8968ea38cae1ac48cb4cb37328303a359f6fef1978ab7c0680eda417a5914302f80e8015cfdf748c1fdebc727b7b02649e0f425890f30e88cf5dd112	common_voice_ky_32187787.mp3	Бул көйгөй билим алганга дагы тоскоолдук жаратат.	1	0	twenties	male		ky	
1078865f8968ea38cae1ac48cb4cb37328303a359f6fef1978ab7c0680eda417a5914302f80e8015cfdf748c1fdebc727b7b02649e0f425890f30e88cf5dd112	common_voice_ky_32187788.mp3	Конкреттүү акт болгону аныктала элек, — деди Жумабеков.	1	0	twenties	male		ky	
1078865f8968ea38cae1ac48cb4cb37328303a359f6fef1978ab7c0680eda417a5914302f80e8015cfdf748c1fdebc727b7b02649e0f425890f30e88cf5dd112	common_voice_ky_32187789.mp3	Учурда бул факт боюнча тергөө иштери жүрүп жатат.	1	0	twenties	male		ky	
1078865f8968ea38cae1ac48cb4cb37328303a359f6fef1978ab7c0680eda417a5914302f80e8015cfdf748c1fdebc727b7b02649e0f425890f30e88cf5dd112	common_voice_ky_32187806.mp3	Анан кыздардын лидердик сапатын күчөтүш керек.	1	0	twenties	male		ky	
1078865f8968ea38cae1ac48cb4cb37328303a359f6fef1978ab7c0680eda417a5914302f80e8015cfdf748c1fdebc727b7b02649e0f425890f30e88cf5dd112	common_voice_ky_32187805.mp3	Кыргызстанда мындай жок, кыргыздарда мындай болгон эмес.	1	1	twenties	male		ky	
1078865f8968ea38cae1ac48cb4cb37328303a359f6fef1978ab7c0680eda417a5914302f80e8015cfdf748c1fdebc727b7b02649e0f425890f30e88cf5dd112	common_voice_ky_32187807.mp3	Башка окуучулар машинадан ары секирип кетүүгө үлгүрүшкөн.	1	0	twenties	male		ky	
1078865f8968ea38cae1ac48cb4cb37328303a359f6fef1978ab7c0680eda417a5914302f80e8015cfdf748c1fdebc727b7b02649e0f425890f30e88cf5dd112	common_voice_ky_32187808.mp3	Канатбек Исаев Кыргызстан фракциясынынлидери болчу.	1	0	twenties	male		ky	
1078865f8968ea38cae1ac48cb4cb37328303a359f6fef1978ab7c0680eda417a5914302f80e8015cfdf748c1fdebc727b7b02649e0f425890f30e88cf5dd112	common_voice_ky_32187809.mp3	Кармоо учурунда андан Макаров тапанчасы табылган.	1	0	twenties	male		ky	
1078865f8968ea38cae1ac48cb4cb37328303a359f6fef1978ab7c0680eda417a5914302f80e8015cfdf748c1fdebc727b7b02649e0f425890f30e88cf5dd112	common_voice_ky_32187821.mp3	Бул биздин элибиздин салтында бар маселе, — деп билдирген ал.	1	0	twenties	male		ky	
1078865f8968ea38cae1ac48cb4cb37328303a359f6fef1978ab7c0680eda417a5914302f80e8015cfdf748c1fdebc727b7b02649e0f425890f30e88cf5dd112	common_voice_ky_32187824.mp3	Бөлмөлөрдө көпөлөктөр пайда болду.	1	0	twenties	male		ky	
1078865f8968ea38cae1ac48cb4cb37328303a359f6fef1978ab7c0680eda417a5914302f80e8015cfdf748c1fdebc727b7b02649e0f425890f30e88cf5dd112	common_voice_ky_32187825.mp3	Биринчи баскыч — бул тышкы бөлүк, ал эми экинчиси — ички бөлүгү.	1	0	twenties	male		ky	
1078865f8968ea38cae1ac48cb4cb37328303a359f6fef1978ab7c0680eda417a5914302f80e8015cfdf748c1fdebc727b7b02649e0f425890f30e88cf5dd112	common_voice_ky_32187823.mp3	Соттолгон адвокат менен байланышуу аракетинен майнап чыккан жок.	1	0	twenties	male		ky	
1078865f8968ea38cae1ac48cb4cb37328303a359f6fef1978ab7c0680eda417a5914302f80e8015cfdf748c1fdebc727b7b02649e0f425890f30e88cf5dd112	common_voice_ky_32187822.mp3	Алардын айтымында, ал күнү саясатчы Супарага барган эмес.	1	0	twenties	male		ky	
1078865f8968ea38cae1ac48cb4cb37328303a359f6fef1978ab7c0680eda417a5914302f80e8015cfdf748c1fdebc727b7b02649e0f425890f30e88cf5dd112	common_voice_ky_32187836.mp3	Материалдын түп нускасы Настоящее время сайтына чыккан.	1	0	twenties	male		ky	
1078865f8968ea38cae1ac48cb4cb37328303a359f6fef1978ab7c0680eda417a5914302f80e8015cfdf748c1fdebc727b7b02649e0f425890f30e88cf5dd112	common_voice_ky_32187837.mp3	Документтерибиздин баары жайында, — деп ишендирди Цой.	1	0	twenties	male		ky	
1078865f8968ea38cae1ac48cb4cb37328303a359f6fef1978ab7c0680eda417a5914302f80e8015cfdf748c1fdebc727b7b02649e0f425890f30e88cf5dd112	common_voice_ky_32187838.mp3	Жолдо биринчи токтогон жерибиз Ош болду.	1	0	twenties	male		ky	
1078865f8968ea38cae1ac48cb4cb37328303a359f6fef1978ab7c0680eda417a5914302f80e8015cfdf748c1fdebc727b7b02649e0f425890f30e88cf5dd112	common_voice_ky_32187839.mp3	Бирок биз күтүп алган ошол маршрутта Мирзат жок экен.	1	0	twenties	male		ky	
1078865f8968ea38cae1ac48cb4cb37328303a359f6fef1978ab7c0680eda417a5914302f80e8015cfdf748c1fdebc727b7b02649e0f425890f30e88cf5dd112	common_voice_ky_32187840.mp3	Бир дагы тыйын төлөшпөйт.	1	0	twenties	male		ky	
1078865f8968ea38cae1ac48cb4cb37328303a359f6fef1978ab7c0680eda417a5914302f80e8015cfdf748c1fdebc727b7b02649e0f425890f30e88cf5dd112	common_voice_ky_32187854.mp3	Иш жаңыдан эле козголду, биз тергөө жүргүзүп жаткан чагыбыз.	1	0	twenties	male		ky	
1078865f8968ea38cae1ac48cb4cb37328303a359f6fef1978ab7c0680eda417a5914302f80e8015cfdf748c1fdebc727b7b02649e0f425890f30e88cf5dd112	common_voice_ky_32187856.mp3	Эгер зарыл болсо, мен баарын сотто чечкенге даярмын.	1	0	twenties	male		ky	
1078865f8968ea38cae1ac48cb4cb37328303a359f6fef1978ab7c0680eda417a5914302f80e8015cfdf748c1fdebc727b7b02649e0f425890f30e88cf5dd112	common_voice_ky_32187857.mp3	Сүйүмбаев — экс президент Алмазбек Атамбаевдин жансакчысы.	1	0	twenties	male		ky	
1078865f8968ea38cae1ac48cb4cb37328303a359f6fef1978ab7c0680eda417a5914302f80e8015cfdf748c1fdebc727b7b02649e0f425890f30e88cf5dd112	common_voice_ky_32187858.mp3	Анын кайсыл бир партиянын буйругу экени анык.	1	0	twenties	male		ky	
1078865f8968ea38cae1ac48cb4cb37328303a359f6fef1978ab7c0680eda417a5914302f80e8015cfdf748c1fdebc727b7b02649e0f425890f30e88cf5dd112	common_voice_ky_32187855.mp3	Анткени аялдар абдан чоң күч.	1	0	twenties	male		ky	
1078865f8968ea38cae1ac48cb4cb37328303a359f6fef1978ab7c0680eda417a5914302f80e8015cfdf748c1fdebc727b7b02649e0f425890f30e88cf5dd112	common_voice_ky_32187929.mp3	Булганган сууну аргасыздан ичебиз.	1	0	twenties	male		ky	
1078865f8968ea38cae1ac48cb4cb37328303a359f6fef1978ab7c0680eda417a5914302f80e8015cfdf748c1fdebc727b7b02649e0f425890f30e88cf5dd112	common_voice_ky_32187933.mp3	Түндөсү, саат тогуздарда алар мени үйүнө алып кетишти.	1	0	twenties	male		ky	
1078865f8968ea38cae1ac48cb4cb37328303a359f6fef1978ab7c0680eda417a5914302f80e8015cfdf748c1fdebc727b7b02649e0f425890f30e88cf5dd112	common_voice_ky_32187932.mp3	Мына ошондо сөз эркиндигин муунтуп салса болот.	1	0	twenties	male		ky	
1078865f8968ea38cae1ac48cb4cb37328303a359f6fef1978ab7c0680eda417a5914302f80e8015cfdf748c1fdebc727b7b02649e0f425890f30e88cf5dd112	common_voice_ky_32187931.mp3	Бирок чечим ошол бойдон калтырылган.	1	0	twenties	male		ky	
1078865f8968ea38cae1ac48cb4cb37328303a359f6fef1978ab7c0680eda417a5914302f80e8015cfdf748c1fdebc727b7b02649e0f425890f30e88cf5dd112	common_voice_ky_32187930.mp3	Мэрди кантип кызматынан бошотсо болот?	1	0	twenties	male		ky	
233c329fd6a53d0da4a0cf27a7923cde97163ea5b9c86bef7e9f3edc214ca713dec9a4fb2b244af49f8f0eb7b28a6472f100522dccac9d91418d748315c9915a	common_voice_ky_32222589.mp3	сегиз	0	0				ky	Benchmark
233c329fd6a53d0da4a0cf27a7923cde97163ea5b9c86bef7e9f3edc214ca713dec9a4fb2b244af49f8f0eb7b28a6472f100522dccac9d91418d748315c9915a	common_voice_ky_32222590.mp3	ооба	0	0				ky	Benchmark
233c329fd6a53d0da4a0cf27a7923cde97163ea5b9c86bef7e9f3edc214ca713dec9a4fb2b244af49f8f0eb7b28a6472f100522dccac9d91418d748315c9915a	common_voice_ky_32222591.mp3	беш	0	0				ky	Benchmark
695f84c6acc339d63a6ecb5e2052b6706fd0372540b7b4380175450b1400ea2f9cfff7092c87f6d3c148094ef03a0f276577ee48777abbe03e09692911ae5c01	common_voice_ky_32345933.mp3	үч	0	0				ky	Benchmark
695f84c6acc339d63a6ecb5e2052b6706fd0372540b7b4380175450b1400ea2f9cfff7092c87f6d3c148094ef03a0f276577ee48777abbe03e09692911ae5c01	common_voice_ky_32345935.mp3	төрт	0	0				ky	Benchmark
695f84c6acc339d63a6ecb5e2052b6706fd0372540b7b4380175450b1400ea2f9cfff7092c87f6d3c148094ef03a0f276577ee48777abbe03e09692911ae5c01	common_voice_ky_32345934.mp3	эки	0	0				ky	Benchmark
695f84c6acc339d63a6ecb5e2052b6706fd0372540b7b4380175450b1400ea2f9cfff7092c87f6d3c148094ef03a0f276577ee48777abbe03e09692911ae5c01	common_voice_ky_32345937.mp3	сегиз	0	1				ky	Benchmark
695f84c6acc339d63a6ecb5e2052b6706fd0372540b7b4380175450b1400ea2f9cfff7092c87f6d3c148094ef03a0f276577ee48777abbe03e09692911ae5c01	common_voice_ky_32345936.mp3	жок	0	0				ky	Benchmark
594819d0419bb555d53b65fd31462c0a3f4a36cde20ea7d57bd3e31aa6110786847d23898261f088022f8a3d5db81ae9d390d5c504ba0f5e4af7fc8e128e34e4	common_voice_ky_32404181.mp3	бир	1	0				ky	Benchmark
594819d0419bb555d53b65fd31462c0a3f4a36cde20ea7d57bd3e31aa6110786847d23898261f088022f8a3d5db81ae9d390d5c504ba0f5e4af7fc8e128e34e4	common_voice_ky_32404184.mp3	сегиз	0	0				ky	Benchmark
594819d0419bb555d53b65fd31462c0a3f4a36cde20ea7d57bd3e31aa6110786847d23898261f088022f8a3d5db81ae9d390d5c504ba0f5e4af7fc8e128e34e4	common_voice_ky_32404183.mp3	төрт	0	0				ky	Benchmark
594819d0419bb555d53b65fd31462c0a3f4a36cde20ea7d57bd3e31aa6110786847d23898261f088022f8a3d5db81ae9d390d5c504ba0f5e4af7fc8e128e34e4	common_voice_ky_32404185.mp3	эки	0	0				ky	Benchmark
594819d0419bb555d53b65fd31462c0a3f4a36cde20ea7d57bd3e31aa6110786847d23898261f088022f8a3d5db81ae9d390d5c504ba0f5e4af7fc8e128e34e4	common_voice_ky_32404186.mp3	алты	0	0				ky	Benchmark
c02270c27337758a1236ac952e977b59346212e1ab23613da561a6a92f592c5a6a5f525342feffcf17f57dbbe34a718679906268dec0b8b47b0fed5590758174	common_voice_ky_32872760.mp3	эки	0	0				ky	Benchmark
