client_id	path	sentence	up_votes	down_votes	age	gender	accents	locale	segment
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969627.mp3	Көп жүрген жерде береке жүреді.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969658.mp3	Сыйласу екі кісіге бірдей.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969659.mp3	Арғымақ аттың тұяғы тасты басса, кетілер, сазды басса, жетілер.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969660.mp3	Арадан қорықпа, жаладан қорық.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969661.mp3	Өнер — ағып жатқан бұлақ, ілім — жанып тұрған шырақ.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969662.mp3	Қазақ соққан қалың нан, Бесқалаға мәлім нан.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969678.mp3	Көргенді тапсаң, естігенді іздеме.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969679.mp3	Байлық мұрат емес, жарлылық ұят емес.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969680.mp3	Қауғадан шошынған мал оңбас, жаудан шошыған ер оңбас.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969681.mp3	Адам күні адаммен.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969682.mp3	Әділ би халқы үшін, залым би құлқыны үшін.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969693.mp3	Басқадан қорлық көрмеу үшін, өзді-өзің тату бол.	2	1	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969694.mp3	Жақсының жанығаны өтер, жаманның қайрағаны өтпес.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969695.mp3	Битке өкпелеп, тоныңды отқа салма.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969696.mp3	Ақымақтың ақырына бақ, тентектің мақұлына бап.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969697.mp3	Жастықта да кәрілік тұр, байлықта да жарлылық тұр.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969708.mp3	Бейқамдық қапы қалдырады.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969709.mp3	Доңыздың алдында домбыра тартпа.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969711.mp3	Қой шелді болмай, төлді болмайды.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969714.mp3	Бір елде бір тентек жүрмей ме.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969717.mp3	Жақсы сөйлесе, аузынан гүл төгіледі.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969723.mp3	Ақылды қыз білімге жүгірер, ақылсыз қыз сөзге ілігер.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969724.mp3	Аз да бітер, көп те бітер, татулыққа не жетер.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969725.mp3	Жаман ерден жайдағым жақсы, жаман қатыннан бойдағым жақсы.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969726.mp3	Аспаздың қарны асқанына тояды.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969727.mp3	Жамандықты көп қуған пәлеге жолығар.	2	1	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969738.mp3	Күнде тойсаң, боларсың, жұмада бір тойсаң, өлерсің.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969739.mp3	Сөз мәнісін білмеген сөзді өзіне келтірер.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969740.mp3	Етігің тар болса, дүниенің кеңдігінен не пайда.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969741.mp3	У жасаған удан өледі, найза ұстаған жаудан өледі.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969742.mp3	Жолдасын тастаған жолда қалар.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969763.mp3	Жақсылықты көп қуған байлыққа жолығар.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969764.mp3	Қарны ашқан қаралы үйге шабады.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969765.mp3	Қарсысы кімнің бар болса, қасы соның қасында.	2	1	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969766.mp3	Ағамның әйеліне көңіл аударма.	2	1	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969767.mp3	Қостың кішісі болғанша, иттің күшігі бол.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969778.mp3	Тәуекелшіл судан тайынбайды.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969779.mp3	Аштық еңбеккердің терезесінен үңілгенмен, үйіне бас сұға алмайды.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969780.mp3	Мал бітпеген малдан үміткер, жаны шықпаған жаннан үміткер.	2	1	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969781.mp3	ұста, ұстадан нұсқа.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969782.mp3	Есік көргенді алма, бесік көргенді ал.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969793.mp3	Түйе көп болса, жүк сыймайды, жігіт көп болса, жұмыс бітпейді.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969794.mp3	Қиындық көрген — қиыннан өткен.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969795.mp3	Бір етікке екі аяқ симас.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969796.mp3	Ит — опа, қатын — қапа.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969797.mp3	Жамандығы сезілсе, жақын кісің жат болар.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969816.mp3	Басына бақ қонатын жігіттің ұлы епті болады, қызы бетті болады.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969817.mp3	Қабақтың кілті тамақта.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969821.mp3	Бала соққан кездіктің басы жарық.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969826.mp3	Аузы тынбағанның аяғы тынбас.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969831.mp3	Адам жұмыстан азбайды, тұрмыстан азады.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969849.mp3	Ерінбегеннің еңбегі өнімді.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969850.mp3	Өзі жаман туған шешесінен көреді, дау айта білмеген төрешіден көреді.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969851.mp3	Кешіріңіз, бұдан әрі өзіңіз сөйлесіңіз.	2	1	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969853.mp3	Ағаш кессең, ұзын кес — шаба келе қысқарар.	2	1	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969872.mp3	Көпке топырақ шаша алмайсың.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969873.mp3	Білетұғыннан да өтер бір іс, білмейтұғыннан да өтер бір іс.	2	1	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969875.mp3	Әркім жолдас болады амандықта, жақсы-жаман білінер жамандықта.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969877.mp3	Дос бергенінің түсіне қарамас.	2	1	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969878.mp3	Ажарлы мал базарлы.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969897.mp3	Сақтықты соқырдан үйрен, кішілікті түйеден үйрен.	2	1	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969898.mp3	Ауру емес, жын емес, мінезді қайтіп жазамыз?	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969899.mp3	Сақтанғанды Құдай сақтар.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969900.mp3	Қатын алсаң, отын ал, бір құшағын артық ал.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969902.mp3	Көз көрсе, жүз ұялар.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969925.mp3	Аузында әзілі жоқтың қолында келтегі бар.	2	1	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969926.mp3	Аз сөз — алтын, көп сөз — көмір.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969927.mp3	Болатын бала он бесінде «баспын» дейді.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969928.mp3	Жақсының сөзі — шамдай жарық, айдай анық.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969929.mp3	Көзінше мақтама, сыртынан даттама.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969930.mp3	Болар іс болды, бояуы сіңді.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969931.mp3	Батыр түсінде жау көреді, балықшы түсінде ау көреді.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969932.mp3	Өзінікі өзіне оттай ыссы.	2	1	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969933.mp3	ұйқы жастық талғамайды.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969934.mp3	Ат арыса — тулақ, ер арыса — әруақ.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969946.mp3	Жалғыз ағаш пана болмас, жалғыз биеге саба толмас.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969947.mp3	Адал дегенше, адам де.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969948.mp3	Сен оқысаң, мен тоқығам.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969949.mp3	Жолға шықсаң, жолдасыңды сайлап ал.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969950.mp3	Жаманның өзін алғанша, жақсының сөзін ал.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24970026.mp3	Жүз сом ақшаң болғанша, жүз жолдасың болсын.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24970027.mp3	Ағын суда арамдық жоқ.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24970028.mp3	Мастық — өзіне-өзі жасаған қастық.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24970029.mp3	Ақымақ болса қонағы, иесін же деп зорлайды.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24970030.mp3	Ер өлсе де, аты өлмейді.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24970071.mp3	Апамды кім алса, жездем сол.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24970072.mp3	Отыз күн оразаның бір айты бар, әр қылған жақсылықтың бір қайтымы бар.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24970073.mp3	Өткір қылыш тәнді жаралайды, өткір сөз жанды жаралайды.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24970075.mp3	Екі жеп биге шықтым.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24970092.mp3	Жарауы жаман жүйріктен, жарауы жақсы жабы озар.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24970094.mp3	Жігіттің тәуіп еместігі бетіндегі безеуінен білінеді.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24970095.mp3	Аққу — құстың төресі, жалғыз жүріп оттамас.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24970097.mp3	Жаман көрші сырыңды сыртқа жаяды.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24970147.mp3	Арақпен құшақтастым дегенше, ақылмен қоштастым де.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24970149.mp3	Өзгеге ұл болғанша, өз еліңе құл бол.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24970150.mp3	Абыройды ақ отау жапты.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24970151.mp3	Түйе қарап жүріп, ханға жасауыл болдым.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24970152.mp3	Ит атасын танымас.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24970306.mp3	Айрылған азады, қосылған озады.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24970308.mp3	Жараған ат көзіңе қарайды.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24970311.mp3	Отырған қыз орнын табар.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24970313.mp3	Тіліңмен жүгірме, біліммен жүгір.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24970315.mp3	Жағасы — жайлау, етегі — қыстау.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24970338.mp3	Жаман кісіге мал бітсе, сусын бермес ішуге.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24970341.mp3	Күресерге дәрмен жоқ, іш қазандай қайнайды.	2	0	twenties	male		kk	
