client_id	path	sentence	up_votes	down_votes	age	gender	accents	locale	segment
b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e	common_voice_ky_26125310.mp3	Ошондон улам өзүмө Сайхиросаки деген каймана ат ыйгаргам.	2	0	twenties	female		ky	
b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e	common_voice_ky_26125333.mp3	Булгануунун айынан жогорку ылдамдыктагы камералар орнотулду.	2	0	twenties	female		ky	
b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e	common_voice_ky_26125334.mp3	Бул жаңы эреже кыргызстандыктарга да таасир эткен.	2	0	twenties	female		ky	
b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e	common_voice_ky_26125335.mp3	Биринчи Бекназаров сүйлөп баштады.	2	0	twenties	female		ky	
b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e	common_voice_ky_26125336.mp3	Алар Абдрахман инсульттун айынан оор абалда болгонун кабарлашкан.	2	0	twenties	female		ky	
b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e	common_voice_ky_26125337.mp3	АКШ долларына көбөйтүүгө айыптады.	2	0	twenties	female		ky	
b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e	common_voice_ky_26125358.mp3	Казактар менен орусиялыктар бизге ишенбегени деле туура.	2	0	twenties	female		ky	
b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e	common_voice_ky_26125359.mp3	Токтогул суу сактагычы тосмо менен Нарын дайрасында жасалган.	2	0	twenties	female		ky	
b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e	common_voice_ky_26125360.mp3	Бул кошумча чыгым, ал товар баасына таасирин тийгизет, — дейт ал.	2	0	twenties	female		ky	
b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e	common_voice_ky_26125362.mp3	Азыр аны өзгөртө турган учур эмес деп жатышат.	2	0	twenties	female		ky	
b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e	common_voice_ky_26125364.mp3	Эми келишимге президент Сооронбай Жээнбеков кол коюшу керек.	2	0	twenties	female		ky	
b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e	common_voice_ky_26125409.mp3	Шаар бийлиги ар бир жер тилкеси үчүн соттошуп жатат.	2	0	twenties	female		ky	
b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e	common_voice_ky_26125410.mp3	Балдарга иштөөгө тыюу салууга, Бакайдын ою боюнча, болбойт.	2	0	twenties	female		ky	
b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e	common_voice_ky_26125411.mp3	Материалдын түп нускасы Настоящее время сайтына чыккан.	2	1	twenties	female		ky	
b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e	common_voice_ky_26125412.mp3	Ага карабай жетекчисинин басмырлоосуна кабылганын айтып жатат.	2	0	twenties	female		ky	
b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e	common_voice_ky_26125413.mp3	Бул система бир нече мекемени камтымакчы.	2	1	twenties	female		ky	
b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e	common_voice_ky_26125414.mp3	Башка кайсы мюзикл ушундай батыл ойго бара алмак?	2	0	twenties	female		ky	
b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e	common_voice_ky_26125415.mp3	Анткени жөө чыйыр тарайып кеткен.	2	0	twenties	female		ky	
b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e	common_voice_ky_26125416.mp3	Исаков ТВЕА менен иштөөнү суранган.	2	0	twenties	female		ky	
b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e	common_voice_ky_26125417.mp3	Алгач Ош шаарында эле кызмат кылат.	2	1	twenties	female		ky	
b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e	common_voice_ky_26125418.mp3	Ким урганын, эмне болгонун билбесем, бирөөгө кантип доомат кылам?	2	0	twenties	female		ky	
b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e	common_voice_ky_26125419.mp3	Ошондуктан азем буюмдардын баасы да өтө кымбат эмес.	2	1	twenties	female		ky	
b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e	common_voice_ky_26125420.mp3	Токтой тур, сен азыр мен канча жашта болсом, ошончодосуң да.	2	0	twenties	female		ky	
b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e	common_voice_ky_26125421.mp3	Төмөндөгү формага өз комментарийлериңизди калтырыңыз.	2	0	twenties	female		ky	
b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e	common_voice_ky_26125422.mp3	Тагыраак айтканда, тышкы кийлигишүү болгон эмес, — деди Исаков.	2	0	twenties	female		ky	
b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e	common_voice_ky_26125423.mp3	Алтын уурдагандар шаарга көчүп, үй курушат.	2	0	twenties	female		ky	
b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e	common_voice_ky_26125434.mp3	Бул акыркы айда коалиция түзүү боюнча экинчи жолку аракет.	2	0	twenties	female		ky	
b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e	common_voice_ky_26125435.mp3	Жээнбеков Өзбекстанды стратегиялык өнөктөш деп атады	2	0	twenties	female		ky	
b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e	common_voice_ky_26125436.mp3	Учурда бардыгы тең бирдей президенттикке талапкер.	2	0	twenties	female		ky	
b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e	common_voice_ky_26125437.mp3	Ал Москвада колго түшүрүлгөн.	2	0	twenties	female		ky	
b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e	common_voice_ky_26125438.mp3	Жайкы бассейндердин үстү ачык, ичинде тамактануучу жайлары бар.	2	0	twenties	female		ky	
b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e	common_voice_ky_26125444.mp3	Ал кандай чагымчыл аракеттердин болгондугун тактап айткан жок.	2	0	twenties	female		ky	
b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e	common_voice_ky_26125445.mp3	Медиктер бул күндөрү памирликтердин ден соолугун текшерип жатышты.	2	0	twenties	female		ky	
b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e	common_voice_ky_26125446.mp3	Анын артынан мурдагы депутат Феликс Кулов чыгып сүйлөдү.	2	0	twenties	female		ky	
b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e	common_voice_ky_26125447.mp3	Парламенттик шайлоого мен КСДПны даярдайм.	2	0	twenties	female		ky	
b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e	common_voice_ky_26125448.mp3	Ал үчүн калктын так санын билүү зарыл, — деди ал.	2	1	twenties	female		ky	
b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e	common_voice_ky_26125715.mp3	Бирок этти текшере турган органдын аты, азырынча белгилүү эмес.	2	0	twenties	female		ky	
b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e	common_voice_ky_26125716.mp3	Ошол себептенби, апама караганда атама жакын болчумун.	2	0	twenties	female		ky	
b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e	common_voice_ky_26125717.mp3	Жубайым менен жогорку окуу жайда таанышканбыз.	2	0	twenties	female		ky	
b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e	common_voice_ky_26125718.mp3	Бирок чек арадагы кырдаал таасирин тийгизүүдө.	2	0	twenties	female		ky	
b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e	common_voice_ky_26125720.mp3	Азыр айбанаттардын мыйзамдуу атылышын токойчулар камсыз кылат.	2	0	twenties	female		ky	
b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e	common_voice_ky_26125721.mp3	Курал кылмыш болгон жерде калтырылган.	2	0	twenties	female		ky	
b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e	common_voice_ky_26125722.mp3	Барсам кайрымдуулук менен алектенем деп ойлойм.	2	0	twenties	female		ky	
b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e	common_voice_ky_26125723.mp3	Патерсон автобустун айдоочусу тууралуу фильм.	2	0	twenties	female		ky	
b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e	common_voice_ky_26125724.mp3	Силер аны өзүңөр ачпашыңар керек.	2	0	twenties	female		ky	
b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e	common_voice_ky_26125725.mp3	Куштарбек майыптыгынан улам мектепте окуй албайт.	2	0	twenties	female		ky	
b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e	common_voice_ky_26125726.mp3	Бир окуучу кома абалында жатат.	2	0	twenties	female		ky	
b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e	common_voice_ky_26125727.mp3	Ал кезде Кытайдын ТВЕА компаниясы жалданмачы болуп калган.	2	0	twenties	female		ky	
b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e	common_voice_ky_26125728.mp3	Бизге белгилүү болгондой, өрт үч жерден чыккан.	2	0	twenties	female		ky	
b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e	common_voice_ky_26125729.mp3	Негизинен ал эмнени айтса, баарын жасайм.	2	0	twenties	female		ky	
b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e	common_voice_ky_26125735.mp3	Бул эки тарапты бирдей ынандырган чечим болду, — деди Рыскулов.	2	0	twenties	female		ky	
b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e	common_voice_ky_26125736.mp3	Рожер менен болгон матчты менин кыялым деп айтса болот.	2	0	twenties	female		ky	
b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e	common_voice_ky_26125737.mp3	Алар кылып жаткан нерселер күнөө.	2	0	twenties	female		ky	
b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e	common_voice_ky_26125738.mp3	Бул артка ташталган кадам.	2	0	twenties	female		ky	
b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e	common_voice_ky_26125739.mp3	Бизди угуп жаткандыктарын жакшы билебиз да.	2	0	twenties	female		ky	
b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e	common_voice_ky_26125755.mp3	Өз теннисимди көрсөтө алганым жок, — деп сүрөттөйт өз оюнун Кербер.	2	0	twenties	female		ky	
b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e	common_voice_ky_26125756.mp3	Бирок аны эч качан палатанын жетекчиси өзү кылган эмес.	2	0	twenties	female		ky	
b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e	common_voice_ky_26125757.mp3	Короз багып, урушка салып жүргөнүмө он жылдай болуп калды.	2	0	twenties	female		ky	
b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e	common_voice_ky_26125758.mp3	Мен качып жөнөдүм, — дейт Шохсана.	2	1	twenties	female		ky	
b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e	common_voice_ky_26125759.mp3	Эгерде билсем кол койбот элем.	2	1	twenties	female		ky	
b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e	common_voice_ky_26125773.mp3	Дагы эки киши анын ичинде жети жаштагы бала ооруканада көз жумган.	2	0	twenties	female		ky	
b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e	common_voice_ky_26125774.mp3	Ал келечекте өзүнүн ишканасына ээ болууну кыялданат.	2	0	twenties	female		ky	
b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e	common_voice_ky_26125775.mp3	Бул биздин элибиздин салтында бар маселе, — деп билдирген ал.	2	0	twenties	female		ky	
b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e	common_voice_ky_26125776.mp3	Бул уюшкан кылмыштуу топ.	2	0	twenties	female		ky	
b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e	common_voice_ky_26125777.mp3	Имарат жабылып, каралбай калган экен.	2	0	twenties	female		ky	
b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e	common_voice_ky_26125823.mp3	Мындай форма менен Сүймөнкул Чокморов да жабыркаган.	2	1	twenties	female		ky	
b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e	common_voice_ky_26125824.mp3	Көпчүлүк иштери бүтүп калды.	2	0	twenties	female		ky	
b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e	common_voice_ky_26125825.mp3	Анткени, өрт өчүрүүчү машина базарга кире алган эмес.	2	0	twenties	female		ky	
b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e	common_voice_ky_26125826.mp3	Эл шифер алып келди, бирок мен алган жокмун.	2	0	twenties	female		ky	
b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e	common_voice_ky_26125827.mp3	Натыйжада Спринтердин айдоочусу Евгений Лексин мерт болгон.	2	1	twenties	female		ky	
b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e	common_voice_ky_26125834.mp3	Абалдары орто, — деди Айгерчинова.	2	1	twenties	female		ky	
b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e	common_voice_ky_26125835.mp3	Анын аракеттери мамлекетке миллион сомдон ашуун зыян келтирген.	2	0	twenties	female		ky	
b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e	common_voice_ky_26125836.mp3	Каза болгон аял өз ымыркайын өлтүрүүгө шектелип жаткан.	2	0	twenties	female		ky	
b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e	common_voice_ky_26125837.mp3	Эми бардык үмүттөр фонтандын үстүндөгү жалтылдаган тууда калды.	2	0	twenties	female		ky	
b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e	common_voice_ky_26125838.mp3	Биз контентибизди интернет аркылуу гана жайылтпайбыз.	2	0	twenties	female		ky	
b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e	common_voice_ky_26125850.mp3	Ал Бишкектеги үйлөрдүн биринде кармалган.	2	0	twenties	female		ky	
b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e	common_voice_ky_26125851.mp3	Кайсы бир даражада бул биздин да эмгегибиз.	2	1	twenties	female		ky	
b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e	common_voice_ky_26125852.mp3	Бул көрсөткүч Маслова үчүн жеке жана улуттук рекорд болуп калган.	2	1	twenties	female		ky	
b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e	common_voice_ky_26125853.mp3	Биз ок атууларды уктук.	2	0	twenties	female		ky	
b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e	common_voice_ky_26125854.mp3	Эмне үчүн аны өлтүрүшкөнүн биз билбейбиз.	2	0	twenties	female		ky	
b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e	common_voice_ky_26125865.mp3	Тизмекте экинчи орунду Иранга, үчүнчүнү — Грузияга ыйгарышты.	2	0	twenties	female		ky	
b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e	common_voice_ky_26125866.mp3	Төрт жашка чейинки балдарга акысыз.	2	1	twenties	female		ky	
b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e	common_voice_ky_26125867.mp3	Гол өткөрүп алышкан Дордойдун оюнчулары чабуулга өтүштү.	2	0	twenties	female		ky	
b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e	common_voice_ky_26125869.mp3	Жетинчи отурумда укук коргоочу өзү көрсөтмө берген.	2	0	twenties	female		ky	
b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e	common_voice_ky_26125871.mp3	Өлүп калбадыбы — дешет.	2	0	twenties	female		ky	
b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e	common_voice_ky_26125889.mp3	Ал жөн гана экспонат катары турган, — деп билдирген ал.	2	1	twenties	female		ky	
b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e	common_voice_ky_26125890.mp3	Биз муну оңдоп, сиздерге аны түшүнүүгө жардам берүүнү каалайбыз.	2	0	twenties	female		ky	
b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e	common_voice_ky_26125891.mp3	Ал учурда көрсө эбак эле өлүп калган экен да.	2	1	twenties	female		ky	
b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e	common_voice_ky_26125892.mp3	Башка ой жок, — деди ал.	2	0	twenties	female		ky	
b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e	common_voice_ky_26125895.mp3	Текебаевдин иши боюнча бир канча соттук жараяндар өттү.	2	0	twenties	female		ky	
